0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00041995,0.0007979,0.0018478,0.0037375,0.0069711,0.013564,0.021207,0.033722,0.048084,0.071013,0.089533,0.11301,0.13762,0.16122,0.16999,0.17117,0.16752,0.14627,0.09348,0.0032756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,0.00012598,0.00046194,0.00054593,0.0023937,0.0048294,0.0085669,0.015118,0.026415,0.040903,0.060304,0.083402,0.1112,0.13888,0.16386,0.18692,0.20888,0.21199,0.21153,0.19822,0.17873,0.15387,0.1246,0.09369,0.072735,0.044598,0.022467,0.00054593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00037795,0.0010079,0.0012598,0.0034016,0.0058793,0.011381,0.020283,0.033176,0.049554,0.068157,0.09726,0.13165,0.15702,0.18948,0.21434,0.23605,0.2455,0.24685,0.23244,0.21459,0.18175,0.15219,0.11977,0.096462,0.070593,0.048294,0.033974,0.020745,0.013228,0.0072651,0.0049974,0.0017218,0.00037795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00012598,0.00058793,0.00096588,0.0020577,0.0038215,0.007685,0.012304,0.023139,0.035654,0.054887,0.080042,0.11305,0.14299,0.18121,0.21493,0.24168,0.26398,0.27515,0.2767,0.25306,0.23534,0.20997,0.18264,0.14631,0.1149,0.085585,0.063076,0.043801,0.02969,0.01852,0.010961,0.0073491,0.0043675,0.0019318,0.0012598,0.00054593,0.00025197,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00050394,0.0010919,0.0022257,0.0044514,0.007811,0.013732,0.023685,0.041785,0.060598,0.085753,0.12128,0.16109,0.19696,0.23857,0.26675,0.29741,0.30719,0.30539,0.29762,0.26881,0.24172,0.19935,0.16559,0.12884,0.099864,0.072525,0.053039,0.036745,0.022341,0.01453,0.0088609,0.0058793,0.0030236,0.0015958,0.00071391,0.00050394,0.00037795,8.399e-05,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016798,0.00016798,0.00071391,0.0010079,0.0023097,0.0045774,0.0090289,0.017428,0.02801,0.04506,0.068661,0.097722,0.13161,0.17676,0.22165,0.26121,0.30182,0.33352,0.33352,0.33461,0.32244,0.30198,0.26234,0.22312,0.18352,0.1469,0.11431,0.079916,0.057659,0.042163,0.027549,0.016966,0.012556,0.007643,0.0044514,0.0021837,0.0010499,0.00058793,0.00054593,0.00016798,8.399e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00016798,0.00033596,0.00050394,0.0015958,0.0030656,0.0062152,0.0093648,0.0181,0.032126,0.050604,0.070257,0.10406,0.14711,0.19544,0.24202,0.28523,0.31853,0.35334,0.3701,0.37077,0.35166,0.32915,0.28615,0.24899,0.20632,0.16588,0.12582,0.09243,0.064588,0.048126,0.031496,0.021081,0.014068,0.0089869,0.0049554,0.0034436,0.0017638,0.00092388,0.00046194,0.00037795,0.00012598,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00016798,0.00012598,0.00025197,0.0007979,0.0019738,0.0032336,0.0061732,0.011549,0.020661,0.032882,0.052871,0.081974,0.11595,0.1579,0.20968,0.25642,0.30933,0.35276,0.38518,0.40029,0.39987,0.38669,0.3525,0.3145,0.26826,0.22295,0.17571,0.13963,0.10511,0.077522,0.055139,0.035024,0.024525,0.017176,0.010793,0.0058793,0.0039475,0.0021417,0.0013438,0.0008399,0.00033596,0.00020997,0.00012598,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,4.1995e-05,0.00012598,0.00029396,0.0011759,0.0021837,0.0045354,0.007769,0.012598,0.022047,0.036325,0.054425,0.086299,0.12111,0.17071,0.22715,0.27943,0.33281,0.38127,0.42251,0.43666,0.42868,0.41886,0.37862,0.33718,0.29569,0.24004,0.19687,0.15106,0.11057,0.084703,0.060514,0.038341,0.031076,0.018814,0.011087,0.0073911,0.0037795,0.0023937,0.0016798,0.00092388,0.00037795,0.00046194,0.00012598,4.1995e-05,0,4.1995e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,0.00016798,0.00020997,0.00046194,0.00075591,0.0011339,0.0030656,0.0054173,0.0094908,0.01453,0.027003,0.038383,0.062656,0.091717,0.1327,0.18028,0.23462,0.29333,0.36141,0.416,0.45283,0.46757,0.46644,0.44678,0.41495,0.36909,0.31244,0.26007,0.21023,0.15933,0.12208,0.089029,0.064714,0.045312,0.031118,0.01894,0.012892,0.008273,0.0046194,0.0035276,0.0023097,0.0012598,0.00050394,0.00029396,0.00025197,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,8.399e-05,0.00016798,0.00054593,0.0012598,0.0018058,0.0031916,0.0057953,0.010247,0.016084,0.027003,0.042667,0.064882,0.099276,0.13959,0.18646,0.25218,0.31332,0.38404,0.4341,0.47118,0.5015,0.50557,0.47735,0.45119,0.39215,0.34406,0.28317,0.22047,0.17302,0.13606,0.099486,0.071769,0.048588,0.035234,0.022467,0.015538,0.0092388,0.0061732,0.0035696,0.0023517,0.0013438,0.00058793,0.00046194,0.00016798,8.399e-05,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00041995,0.0010919,0.0011759,0.0021837,0.0039055,0.0063832,0.011927,0.018142,0.029774,0.045018,0.068115,0.10058,0.14623,0.19918,0.26033,0.33508,0.40286,0.46963,0.51465,0.5403,0.55399,0.51796,0.47567,0.42952,0.36657,0.29144,0.23366,0.18108,0.13661,0.10213,0.077438,0.052409,0.038467,0.023811,0.016042,0.0099528,0.0071811,0.0048714,0.0029396,0.0015958,0.0011339,0.00062992,0.00046194,0.00016798,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00020997,0.00041995,0.00075591,0.0012178,0.0027297,0.0041155,0.007685,0.013102,0.020409,0.032042,0.049134,0.071517,0.10553,0.15357,0.20775,0.27725,0.35683,0.42658,0.50091,0.54744,0.58205,0.58583,0.55215,0.5107,0.45308,0.37736,0.3121,0.25004,0.19511,0.14392,0.10814,0.08042,0.055181,0.040273,0.027633,0.01831,0.011465,0.007727,0.0057533,0.0034856,0.0018478,0.00092388,0.0007979,0.00037795,0.00029396,0.00012598,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0,0.00020997,0.00046194,0.00088189,0.0023937,0.0031916,0.0045774,0.0097008,0.014866,0.022467,0.034814,0.050646,0.075633,0.11133,0.15647,0.2182,0.28829,0.36582,0.44724,0.52535,0.5912,0.62425,0.62005,0.60057,0.54547,0.4677,0.39895,0.33272,0.26163,0.20913,0.15588,0.11444,0.085753,0.06001,0.041533,0.029774,0.020745,0.014656,0.0089869,0.0067612,0.0034856,0.0025617,0.0014278,0.00096588,0.0007979,0.00050394,0.00020997,8.399e-05,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,8.399e-05,0.00020997,0.00071391,0.0010499,0.0016378,0.0026877,0.0038635,0.0063412,0.011213,0.016168,0.027717,0.036913,0.057785,0.081008,0.11452,0.16189,0.22551,0.29745,0.38543,0.47068,0.55059,0.62072,0.65092,0.66276,0.63567,0.58339,0.50881,0.42419,0.34499,0.27108,0.21531,0.15912,0.12078,0.091675,0.064252,0.046782,0.032462,0.023769,0.015244,0.011171,0.007685,0.0041575,0.0036955,0.0023937,0.0014698,0.00075591,0.00033596,0.00020997,0.00012598,0.00012598,4.1995e-05,0.00016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00029396,0.00025197,0.00046194,0.00088189,0.0016798,0.0025617,0.0051234,0.0073071,0.010415,0.01831,0.028178,0.041029,0.061984,0.087979,0.12267,0.17121,0.23504,0.30715,0.39866,0.49151,0.5878,0.66394,0.70618,0.70035,0.67393,0.60842,0.53006,0.44863,0.35565,0.28531,0.22093,0.17037,0.1251,0.093102,0.064882,0.049386,0.035696,0.024777,0.016,0.010793,0.008189,0.0047454,0.0040315,0.0020577,0.0013018,0.0010499,0.00071391,0.00029396,0.00025197,0.00025197,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.399e-05,0.00020997,0.00016798,0.00025197,0.00088189,0.0012598,0.0024777,0.0032756,0.0052913,0.0093228,0.014446,0.020409,0.030236,0.043465,0.066016,0.091717,0.12766,0.17461,0.23807,0.31832,0.41638,0.52065,0.61266,0.69027,0.73886,0.74793,0.72508,0.6442,0.56487,0.45787,0.37527,0.29359,0.22938,0.17209,0.13182,0.099276,0.071895,0.05157,0.038467,0.02843,0.020913,0.013858,0.008357,0.0065512,0.0043255,0.0025197,0.0019738,0.0015118,0.0008399,0.00071391,0.00050394,0.00020997,0.00020997,8.399e-05,8.399e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,0,0.00016798,0.00012598,0.00037795,0.00041995,0.00071391,0.0013858,0.0021417,0.0039055,0.0065932,0.010709,0.01495,0.023013,0.033596,0.051486,0.067612,0.095286,0.13165,0.17163,0.24542,0.32567,0.42683,0.54127,0.64718,0.73856,0.79626,0.78912,0.75292,0.688,0.58335,0.48529,0.39257,0.30098,0.23719,0.17894,0.13766,0.099906,0.078236,0.058457,0.038803,0.029942,0.018898,0.014026,0.010961,0.0068871,0.0052493,0.0039475,0.0021837,0.0014278,0.0008399,0.00058793,0.00033596,0.00025197,0.00037795,0,0.00012598,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00012598,0.00029396,0.00025197,0.00058793,0.00096588,0.0017638,0.0033176,0.0037375,0.007769,0.010835,0.015916,0.025617,0.037417,0.052829,0.071391,0.10028,0.13871,0.18692,0.25067,0.33701,0.44388,0.55521,0.67225,0.78249,0.82952,0.83523,0.79416,0.71504,0.61317,0.50196,0.4008,0.31677,0.23698,0.18566,0.14652,0.10742,0.081512,0.060094,0.043591,0.033386,0.024231,0.017932,0.01306,0.0084829,0.0061732,0.0037795,0.0023097,0.0018478,0.0014698,0.00096588,0.00037795,0.00012598,0.00012598,0,0.00012598,8.399e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,4.1995e-05,0.00016798,0.00012598,0.00029396,0.00033596,0.00088189,0.0016378,0.0028136,0.0027717,0.0054593,0.0075171,0.01285,0.01936,0.027171,0.039559,0.055895,0.078908,0.10205,0.14127,0.19351,0.25541,0.34007,0.45745,0.57457,0.69988,0.81188,0.87567,0.87626,0.83826,0.75183,0.63857,0.53543,0.41844,0.32412,0.25037,0.19049,0.14623,0.11213,0.086761,0.065008,0.048294,0.036115,0.026373,0.019486,0.013522,0.0095748,0.007601,0.0052913,0.0035696,0.0020157,0.0011759,0.0010919,0.00067192,0.00041995,0.00041995,0.00016798,0.00020997,0,0,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012598,0.00012598,4.1995e-05,0.00033596,0.00062992,0.0011339,0.0020997,0.0031076,0.0042415,0.0065512,0.010625,0.013732,0.023223,0.030488,0.042709,0.057995,0.082184,0.10557,0.14875,0.19994,0.26494,0.34503,0.4611,0.60174,0.73529,0.8488,0.93388,0.93699,0.88277,0.77094,0.66637,0.5364,0.42318,0.3344,0.26264,0.19712,0.15185,0.11633,0.086467,0.068325,0.054593,0.039391,0.026835,0.023265,0.014194,0.010835,0.0087349,0.0052913,0.0043255,0.0031076,0.0018058,0.0010919,0.00088189,0.00050394,0.00041995,8.399e-05,0.00016798,8.399e-05,0,4.1995e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,8.399e-05,8.399e-05,0.00012598,0.00025197,0.00071391,0.00092388,0.0010919,0.0023097,0.0037375,0.0047454,0.007727,0.01243,0.018352,0.022047,0.033764,0.050016,0.063706,0.085291,0.11599,0.15055,0.20498,0.26755,0.35666,0.47538,0.61254,0.76149,0.89184,0.97029,0.97835,0.93161,0.8328,0.67948,0.5558,0.42633,0.34196,0.26604,0.20397,0.15395,0.11809,0.095076,0.071139,0.055769,0.040609,0.03305,0.023097,0.017764,0.013606,0.0096168,0.0066352,0.0044514,0.0034856,0.0026037,0.0015118,0.00088189,0.00092388,0.00050394,0.00037795,0.00016798,0.00016798,0,4.1995e-05,0,0,4.1995e-05,0,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00012598,8.399e-05,0.00016798,0.00041995,0.00092388,0.0010499,0.0017218,0.0026877,0.0041995,0.0060892,0.0094488,0.01243,0.019108,0.025953,0.035402,0.052661,0.066898,0.087307,0.11691,0.15341,0.20241,0.27418,0.36044,0.4784,0.62669,0.78929,0.93493,1.0293,1.0391,0.97718,0.8585,0.71563,0.5658,0.45266,0.34096,0.27166,0.20666,0.16273,0.12682,0.098772,0.075381,0.059801,0.046278,0.032756,0.024273,0.020031,0.013816,0.010373,0.008105,0.0049554,0.0033596,0.0029396,0.0017638,0.0015958,0.0011759,0.0008399,0.00046194,0.00041995,0.00012598,8.399e-05,0.00012598,0,0,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,8.399e-05,0.00020997,0.00041995,0.0012178,0.0019738,0.0031496,0.0059213,0.0073491,0.010625,0.01453,0.019486,0.030404,0.039727,0.052787,0.068661,0.094362,0.12552,0.16223,0.22165,0.28191,0.37027,0.48449,0.64781,0.81692,0.96046,1.0691,1.0929,1.0298,0.89239,0.73571,0.58318,0.44195,0.35423,0.27322,0.21144,0.16554,0.12939,0.10608,0.07958,0.063706,0.051402,0.036535,0.029186,0.021963,0.016588,0.012304,0.0091129,0.0068871,0.0045354,0.0036535,0.0024777,0.0017638,0.0012598,0.0010079,0.00037795,0.00029396,0.00025197,0.00020997,4.1995e-05,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00016798,0.00020997,0.00088189,0.0015958,0.0025617,0.0045774,0.007811,0.011969,0.016966,0.023349,0.033848,0.044052,0.057995,0.076766,0.099066,0.128,0.16966,0.21741,0.28439,0.37543,0.49314,0.65188,0.83364,1.0183,1.1298,1.1533,1.0641,0.93623,0.75133,0.60443,0.4598,0.3578,0.27448,0.21438,0.1734,0.13539,0.10385,0.085711,0.067024,0.051444,0.038803,0.030656,0.023223,0.016504,0.014194,0.010079,0.0074331,0.0065092,0.0039475,0.0032756,0.0016378,0.0013018,0.0013858,0.00096588,0.00054593,0.00041995,0.00016798,0.00025197,8.399e-05,8.399e-05,0.00012598,0,4.1995e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,0.00020997,0.00037795,0.0007979,0.0015958,0.0025617,0.0052913,0.0086929,0.014236,0.022971,0.033218,0.048966,0.06337,0.078404,0.10692,0.1385,0.17961,0.22639,0.29216,0.37984,0.50805,0.66578,0.85703,1.0399,1.1713,1.199,1.1219,0.95148,0.78123,0.61308,0.47118,0.36359,0.2851,0.22446,0.17613,0.13942,0.10931,0.090163,0.069795,0.054593,0.043591,0.032714,0.024567,0.01978,0.016126,0.011801,0.008147,0.0075171,0.0055013,0.0034016,0.0022257,0.0027297,0.0014278,0.0010079,0.00071391,0.00037795,0.00067192,0.00050394,0.00020997,0.00016798,8.399e-05,0,0,4.1995e-05,0,0,0,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0.00016798,0.00037795,0.00046194,0.0013858,0.0020157,0.0031916,0.0067612,0.010205,0.015328,0.023475,0.036703,0.054257,0.073491,0.10583,0.14152,0.17768,0.23416,0.29384,0.38194,0.50856,0.68439,0.8808,1.094,1.2236,1.2612,1.1657,0.99196,0.79924,0.61417,0.47693,0.36716,0.28199,0.23231,0.17898,0.14442,0.11796,0.094656,0.074793,0.059213,0.047622,0.039895,0.03137,0.022887,0.018016,0.013186,0.011591,0.0073071,0.0062152,0.0050814,0.0039895,0.0021417,0.0017638,0.0012598,0.00075591,0.00092388,0.00071391,0.00046194,0.00016798,0.00020997,0.00012598,0.00016798,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,8.399e-05,0.00041995,0.00088189,0.0010499,0.0026037,0.0044094,0.007643,0.013396,0.018352,0.028052,0.042373,0.059423,0.083402,0.1191,0.15987,0.21123,0.28321,0.38161,0.50553,0.68884,0.91032,1.1419,1.2873,1.3141,1.2156,1.0242,0.81453,0.62862,0.47933,0.37527,0.29161,0.22904,0.18146,0.14896,0.1204,0.09474,0.08168,0.062488,0.05115,0.040021,0.033344,0.026835,0.019864,0.01579,0.012472,0.0095328,0.0067192,0.0057113,0.0052493,0.0029396,0.0022257,0.0020577,0.00088189,0.00088189,0.00092388,0.00050394,0.00041995,0.00025197,0.00016798,8.399e-05,0.00012598,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00012598,8.399e-05,0.00029396,0.00041995,0.0011759,0.0018478,0.0040735,0.0055853,0.0095328,0.016126,0.022719,0.036535,0.053585,0.071853,0.099066,0.14089,0.19238,0.25617,0.3457,0.47467,0.65995,0.89625,1.1395,1.3345,1.3795,1.2674,1.0636,0.83011,0.62921,0.48029,0.37644,0.29552,0.23656,0.19242,0.15101,0.12355,0.1041,0.085039,0.066982,0.052829,0.042289,0.033176,0.028892,0.021879,0.016252,0.014236,0.011885,0.008231,0.0065932,0.0044094,0.0038215,0.0027297,0.0023517,0.0014698,0.0008399,0.0010079,0.0007979,0.00050394,0.00029396,0.00025197,0.00025197,0.00020997,4.1995e-05,8.399e-05,0.00012598,8.399e-05,8.399e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00012598,0.00020997,0.00058793,0.0007979,0.0028556,0.0047874,0.0075591,0.011591,0.021081,0.031748,0.044388,0.062488,0.092262,0.12409,0.17251,0.23097,0.32206,0.45459,0.6332,0.87941,1.1458,1.3435,1.3958,1.2749,1.0605,0.81688,0.62585,0.48193,0.37711,0.29241,0.24126,0.19313,0.16122,0.133,0.10692,0.086383,0.074709,0.060052,0.047034,0.038845,0.031412,0.024567,0.019906,0.017092,0.0139,0.0097848,0.007727,0.0057953,0.0049554,0.0034436,0.0027717,0.0023097,0.0014698,0.0013438,0.00096588,0.00071391,0.00025197,0.00046194,0.00033596,4.1995e-05,4.1995e-05,8.399e-05,4.1995e-05,8.399e-05,4.1995e-05,0,8.399e-05,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
