0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,8.399e-05,0.00033596,0.00071391,0.0017218,0.0038635,0.007601,0.012262,0.022005,0.033638,0.050226,0.069963,0.093144,0.11481,0.13955,0.15878,0.16831,0.17113,0.16307,0.14635,0.095958,0.0030656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,4.1995e-05,0.00029396,0.00067192,0.00092388,0.0028136,0.0049554,0.0089449,0.01537,0.027633,0.039517,0.060934,0.086341,0.10998,0.14492,0.16852,0.18306,0.20489,0.21249,0.21472,0.19969,0.17365,0.14824,0.12367,0.096798,0.071139,0.045816,0.024693,0.00067192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00020997,0.00012598,0.00067192,0.0019738,0.0031916,0.0059633,0.010919,0.01957,0.030194,0.04611,0.069165,0.096,0.12972,0.1584,0.19103,0.21753,0.24088,0.24857,0.2468,0.23156,0.20997,0.1883,0.15089,0.12111,0.093312,0.070635,0.047832,0.03347,0.020871,0.012598,0.007895,0.0046614,0.0013858,0.00020997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00050394,0.00050394,0.0018898,0.0038215,0.0063832,0.011969,0.021921,0.03473,0.054425,0.080546,0.10952,0.14845,0.18075,0.21249,0.25083,0.26612,0.27763,0.27402,0.26087,0.24323,0.20838,0.17898,0.1414,0.11183,0.086803,0.061354,0.043003,0.029102,0.018268,0.012136,0.0073911,0.0041995,0.0023097,0.00096588,0.00075591,0.00020997,0.00012598,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00025197,0.00062992,0.0010079,0.0019318,0.0038215,0.008189,0.013984,0.024525,0.039727,0.063202,0.087349,0.12208,0.15698,0.20489,0.23908,0.27263,0.2961,0.30845,0.30505,0.29736,0.27011,0.2324,0.19906,0.16865,0.12561,0.099444,0.069711,0.053039,0.03578,0.023139,0.01579,0.0089869,0.0059633,0.0031496,0.0022257,0.0015958,0.00058793,0.00020997,4.1995e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,8.399e-05,0.00012598,0.00037795,0.00046194,0.0013858,0.0027717,0.0052493,0.0090289,0.016504,0.027717,0.044388,0.067654,0.09474,0.13703,0.17516,0.22203,0.26482,0.30312,0.3281,0.33818,0.33617,0.31807,0.29111,0.25991,0.22371,0.18633,0.15294,0.11255,0.08189,0.057617,0.04464,0.029102,0.016882,0.011969,0.0065092,0.0045354,0.0024357,0.0011339,0.00092388,0.00050394,8.399e-05,4.1995e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00012598,0.00025197,0.00067192,0.0016798,0.0029396,0.0058373,0.011129,0.01999,0.03158,0.050562,0.074247,0.10776,0.1482,0.19318,0.24038,0.27994,0.32752,0.34797,0.36514,0.3764,0.35145,0.32361,0.28855,0.25172,0.19847,0.16357,0.12535,0.09768,0.067654,0.045606,0.03221,0.020787,0.01474,0.0093648,0.0050394,0.0030656,0.0017638,0.0010499,0.00033596,0.00054593,0.00016798,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,0.00012598,0.00016798,0.00046194,0.00075591,0.0022257,0.0031496,0.0064252,0.011255,0.020619,0.033344,0.053375,0.08042,0.11704,0.15777,0.20493,0.26184,0.30266,0.35687,0.39269,0.40319,0.39118,0.38165,0.35859,0.31475,0.27406,0.22026,0.17978,0.13762,0.10276,0.075255,0.049764,0.037501,0.025029,0.016336,0.010247,0.0064672,0.0035276,0.0019318,0.0014698,0.00058793,0.00041995,0.00025197,4.1995e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0.00033596,0.0008399,0.0011339,0.0026037,0.0047454,0.0064252,0.013942,0.021123,0.036241,0.055937,0.086971,0.12422,0.16995,0.22354,0.28225,0.33772,0.37707,0.41776,0.43889,0.43519,0.41697,0.38152,0.33268,0.2909,0.24752,0.19196,0.14765,0.11402,0.081092,0.056063,0.043969,0.029858,0.01768,0.011801,0.0073911,0.0049974,0.0025617,0.0016798,0.00088189,0.00041995,0.00029396,0.00012598,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,0.00012598,0.00016798,0.00016798,0.00025197,0.00071391,0.0021837,0.0028976,0.0047874,0.0086929,0.014446,0.024819,0.041911,0.06085,0.094572,0.13224,0.18251,0.23903,0.29963,0.35998,0.40651,0.45375,0.46476,0.46631,0.44926,0.42205,0.36703,0.31429,0.25734,0.20745,0.15933,0.11948,0.087685,0.064588,0.04611,0.030614,0.020367,0.01285,0.008105,0.0044094,0.0040315,0.0017218,0.00092388,0.00067192,0.00037795,0.00012598,0.00020997,4.1995e-05,0.00016798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00054593,0.0008399,0.0018478,0.0027717,0.0057953,0.010331,0.018814,0.027297,0.042037,0.065008,0.094656,0.13623,0.19213,0.24907,0.32181,0.3848,0.43465,0.47958,0.50671,0.51036,0.48517,0.43969,0.39093,0.33844,0.27116,0.22602,0.17642,0.12985,0.09768,0.071181,0.050772,0.034982,0.022803,0.014488,0.0099528,0.0057113,0.0038215,0.0029816,0.0018058,0.0010919,0.00050394,0.00041995,0.00012598,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00041995,0.0008399,0.0011339,0.0022677,0.0036535,0.0069711,0.011129,0.01684,0.029816,0.045774,0.069291,0.096672,0.14522,0.20359,0.27141,0.32924,0.41041,0.47546,0.51696,0.53501,0.53417,0.52099,0.48004,0.42675,0.35868,0.29774,0.2321,0.18507,0.14009,0.10138,0.073029,0.054173,0.038257,0.025533,0.01621,0.011675,0.0063412,0.0042415,0.0025197,0.0018478,0.00075591,0.00067192,0.00025197,0.00033596,4.1995e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00016798,0.00033596,0.00075591,0.0010919,0.0023937,0.0043675,0.008021,0.012934,0.020829,0.032462,0.048672,0.074163,0.10511,0.15576,0.20632,0.27633,0.35137,0.43826,0.4918,0.54887,0.57596,0.58226,0.55026,0.52048,0.45119,0.37934,0.31471,0.25495,0.19561,0.14203,0.10763,0.080042,0.054383,0.038761,0.027465,0.018562,0.012052,0.008021,0.0054593,0.0031496,0.0021417,0.0013858,0.00062992,0.00037795,0.00041995,0.00012598,8.399e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00020997,0.00020997,0.00054593,0.0010499,0.0015538,0.0028556,0.0046194,0.0097848,0.01537,0.021039,0.03557,0.053375,0.078782,0.11204,0.15488,0.21619,0.29014,0.36892,0.4543,0.52989,0.58318,0.62908,0.61694,0.57978,0.54068,0.47836,0.40924,0.33445,0.25965,0.2046,0.15278,0.11607,0.086341,0.061018,0.043633,0.030488,0.01999,0.012178,0.0097428,0.0066352,0.0030236,0.0028136,0.0013018,0.0010079,0.00050394,0.00046194,0.00012598,0.00012598,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00016798,0.00029396,0.0008399,0.0010499,0.0021417,0.0038635,0.0062572,0.010205,0.016756,0.023475,0.038551,0.052913,0.082058,0.11561,0.16105,0.22114,0.304,0.38026,0.47849,0.55794,0.62963,0.66608,0.65705,0.62207,0.57151,0.50646,0.42629,0.34469,0.27351,0.21207,0.16575,0.12145,0.088693,0.066478,0.047412,0.033428,0.022467,0.016546,0.0099948,0.0070551,0.0044934,0.0033596,0.0013438,0.0014278,0.0010919,0.00041995,0.00029396,0.00012598,8.399e-05,0.00016798,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,0.00012598,0.00012598,0.00016798,0.0007979,0.00092388,0.0015538,0.0031076,0.0041575,0.0069291,0.010625,0.016798,0.02864,0.042037,0.060178,0.086551,0.12086,0.16752,0.23198,0.31156,0.40449,0.49923,0.5794,0.6547,0.7087,0.69875,0.67431,0.61161,0.53048,0.43939,0.36506,0.28653,0.22287,0.16924,0.12447,0.092934,0.064924,0.049512,0.037249,0.024945,0.01789,0.011633,0.007601,0.0049134,0.0037375,0.0029816,0.0018898,0.00058793,0.00058793,0.00046194,0.00012598,0.00025197,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0.00016798,0.00029396,0.00050394,0.0010919,0.0022257,0.0028976,0.0053333,0.0093228,0.013774,0.020871,0.031538,0.042919,0.064042,0.092766,0.12838,0.17592,0.24008,0.32378,0.40852,0.52031,0.62127,0.69027,0.7449,0.75061,0.71106,0.64752,0.55542,0.46635,0.37753,0.2927,0.23001,0.17205,0.13157,0.096336,0.071265,0.054047,0.036871,0.026037,0.018142,0.01243,0.0096588,0.0068871,0.0049974,0.0026877,0.0018478,0.0012598,0.0012178,0.00058793,0.00033596,4.1995e-05,8.399e-05,0,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00012598,0.00016798,0.00033596,0.00046194,0.0010079,0.0015538,0.0024357,0.0037795,0.0066352,0.0095748,0.015412,0.022383,0.032504,0.04737,0.069669,0.099738,0.13157,0.1815,0.24529,0.32483,0.42583,0.53728,0.64945,0.72987,0.78539,0.7963,0.74175,0.68141,0.58847,0.48836,0.38723,0.30148,0.24449,0.18369,0.13883,0.10478,0.076808,0.057071,0.039055,0.02948,0.020283,0.015202,0.011213,0.007853,0.0050814,0.0034856,0.0018898,0.0015538,0.00050394,0.00058793,0.00025197,0.00020997,8.399e-05,8.399e-05,8.399e-05,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,8.399e-05,0,4.1995e-05,8.399e-05,0.00016798,0.00054593,0.00046194,0.0011759,0.0016798,0.0029816,0.0055433,0.007895,0.010667,0.01516,0.026331,0.036325,0.05199,0.071727,0.10091,0.13942,0.18549,0.25113,0.32748,0.43733,0.56008,0.67822,0.77598,0.82641,0.84418,0.79845,0.71492,0.61136,0.5007,0.39891,0.31324,0.2463,0.18343,0.14345,0.11003,0.081554,0.061942,0.044304,0.031832,0.023727,0.017386,0.012808,0.0088609,0.0060472,0.0038215,0.0028136,0.0022257,0.00096588,0.0008399,0.00075591,0.00020997,0.00020997,8.399e-05,8.399e-05,8.399e-05,0,4.1995e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,0,0.00012598,4.1995e-05,4.1995e-05,0.00020997,0.00046194,0.0008399,0.0012178,0.0020157,0.0035696,0.0055013,0.0087349,0.012472,0.018226,0.028094,0.040903,0.056189,0.077606,0.10222,0.14035,0.19582,0.25293,0.34049,0.45039,0.58125,0.7061,0.8081,0.88491,0.88773,0.8485,0.75003,0.6463,0.51502,0.40739,0.32445,0.25235,0.19066,0.1461,0.11019,0.084829,0.063874,0.046614,0.035192,0.026331,0.018646,0.013438,0.010457,0.0069291,0.0047034,0.0024777,0.0025197,0.0013018,0.0013438,0.00046194,0.00050394,0.00016798,0.00016798,0,4.1995e-05,4.1995e-05,8.399e-05,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012598,0.00012598,0.00012598,0.00029396,0.0007979,0.0011759,0.0016798,0.0027297,0.0043255,0.0068031,0.0086929,0.014908,0.021207,0.031664,0.039979,0.059843,0.080756,0.11091,0.149,0.19536,0.26671,0.35313,0.47169,0.59922,0.72819,0.85552,0.92976,0.93111,0.87525,0.78576,0.66171,0.53237,0.42864,0.33541,0.25713,0.19939,0.14925,0.11637,0.090583,0.068157,0.049008,0.038047,0.026205,0.020913,0.014446,0.011717,0.007811,0.0063412,0.0039475,0.0026457,0.0020577,0.0013438,0.00092388,0.00050394,0.00046194,0.00033596,0.00012598,0.00016798,8.399e-05,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.399e-05,0.00016798,4.1995e-05,4.1995e-05,0.00058793,0.00037795,0.00071391,0.0015538,0.0022257,0.0033596,0.0049134,0.0073911,0.012514,0.016126,0.023097,0.033218,0.046782,0.063202,0.087097,0.11771,0.155,0.2009,0.27574,0.35738,0.47009,0.61254,0.76544,0.88407,0.97146,0.99305,0.92762,0.81344,0.68695,0.56021,0.43557,0.34075,0.26616,0.19746,0.15672,0.11637,0.091129,0.071475,0.053165,0.043717,0.030404,0.024399,0.019066,0.012724,0.0098688,0.0062572,0.0049974,0.0037795,0.0020997,0.0017218,0.0014698,0.0011759,0.00050394,0.00012598,0.00020997,0.00041995,4.1995e-05,0,0,0,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,0.00020997,0.00054593,0.0007979,0.0010499,0.0016798,0.0028556,0.0036955,0.0063832,0.008105,0.013732,0.020703,0.025575,0.038845,0.051612,0.066772,0.086803,0.1196,0.15874,0.20913,0.27259,0.35738,0.48554,0.62207,0.78803,0.92976,1.029,1.0454,0.9671,0.85228,0.70749,0.57856,0.44359,0.34251,0.27171,0.20569,0.16071,0.12842,0.095706,0.077522,0.059843,0.047958,0.033638,0.026037,0.018688,0.014278,0.011381,0.007895,0.0046614,0.0047034,0.0029816,0.0018898,0.0013018,0.0010079,0.00062992,0.0007979,0.00012598,4.1995e-05,0.00025197,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0.00020997,0.00016798,0.00062992,0.00096588,0.0020577,0.0033176,0.0052493,0.007811,0.011969,0.015034,0.020493,0.030278,0.041029,0.052535,0.069039,0.094572,0.12451,0.16433,0.2164,0.28456,0.36506,0.48995,0.64559,0.81331,0.97827,1.0744,1.0901,1.0186,0.89604,0.72668,0.58524,0.45417,0.36267,0.26826,0.20834,0.16046,0.1309,0.10301,0.082016,0.060808,0.050772,0.038299,0.027717,0.020283,0.014824,0.011843,0.0089029,0.0066352,0.0046194,0.0028556,0.0020577,0.0016378,0.0013858,0.00092388,0.00054593,0.00033596,0.00020997,0.00012598,0.00020997,4.1995e-05,8.399e-05,0,8.399e-05,0,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00012598,0.00037795,0.00058793,0.0015118,0.0025197,0.0043675,0.0074751,0.011423,0.01831,0.024021,0.03242,0.044094,0.056189,0.077228,0.099318,0.13002,0.17226,0.21997,0.28342,0.37888,0.49554,0.65478,0.83368,1.0142,1.1345,1.151,1.0619,0.91007,0.77115,0.60258,0.46148,0.35015,0.27557,0.21279,0.17394,0.13493,0.10662,0.081932,0.065302,0.051234,0.037879,0.032168,0.025365,0.020367,0.012934,0.0095748,0.007979,0.0057953,0.0040315,0.0034856,0.0022257,0.0015538,0.00088189,0.00067192,0.00046194,0.00029396,0.00025197,8.399e-05,0.00020997,4.1995e-05,8.399e-05,0,0,4.1995e-05,0,0,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00025197,0.00058793,0.0007979,0.0017218,0.0025617,0.0054593,0.0091969,0.01306,0.020703,0.032672,0.048924,0.060976,0.086257,0.10058,0.13396,0.17751,0.2261,0.28149,0.37946,0.50335,0.66243,0.85799,1.0518,1.1886,1.21,1.1112,0.97335,0.77417,0.59952,0.46782,0.36061,0.28321,0.2232,0.17743,0.13963,0.11347,0.087223,0.069669,0.057869,0.04443,0.035234,0.024525,0.021291,0.015034,0.012346,0.010247,0.0075171,0.0060472,0.0044094,0.0024777,0.0019318,0.0011339,0.0010499,0.00096588,0.0008399,0.00046194,0.00020997,0.00020997,0.00016798,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0.00020997,0.00029396,0.00067192,0.00096588,0.0023097,0.0039475,0.0064252,0.010121,0.016546,0.025365,0.038215,0.051738,0.072903,0.10041,0.14068,0.17961,0.23273,0.29749,0.38845,0.5157,0.67523,0.87987,1.083,1.2223,1.251,1.1703,0.99502,0.79265,0.6135,0.48622,0.36624,0.29123,0.22585,0.18406,0.1435,0.11838,0.090919,0.07706,0.057911,0.04674,0.037879,0.028094,0.023223,0.01747,0.014866,0.010793,0.0086089,0.0062992,0.0048294,0.0037795,0.0027297,0.0019738,0.0018058,0.0012598,0.0010919,0.00058793,0.00033596,0.00016798,8.399e-05,0.00016798,8.399e-05,8.399e-05,8.399e-05,0,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,4.1995e-05,0.00037795,0.00058793,0.0011339,0.0026457,0.0047454,0.0068451,0.012052,0.019654,0.028094,0.043423,0.060598,0.088567,0.11864,0.15462,0.20821,0.28447,0.38203,0.51053,0.68603,0.89583,1.121,1.292,1.3363,1.2083,1.0278,0.81344,0.62728,0.48395,0.37732,0.29459,0.23593,0.18306,0.14849,0.12225,0.099108,0.07895,0.064924,0.049512,0.040693,0.031286,0.024483,0.022593,0.017176,0.011381,0.0084829,0.0074751,0.0053753,0.0041155,0.0029396,0.0022257,0.0021837,0.0016378,0.0010079,0.00058793,0.00033596,0.00029396,0.00033596,0.00020997,0.00012598,8.399e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00020997,0.00067192,0.00050394,0.0020157,0.0028556,0.0061732,0.010121,0.015412,0.024483,0.035486,0.052367,0.074877,0.099402,0.14089,0.18864,0.25747,0.34356,0.47593,0.66112,0.88109,1.1396,1.3285,1.3928,1.2563,1.0578,0.83208,0.63467,0.48718,0.37703,0.29841,0.23866,0.19166,0.15819,0.12779,0.10087,0.083234,0.063916,0.055265,0.044304,0.034142,0.028808,0.022719,0.018982,0.01432,0.011045,0.0088609,0.0073071,0.0047454,0.0034016,0.0032336,0.0020577,0.0018478,0.00096588,0.0011759,0.00062992,0.00037795,0.00041995,0.00025197,0.00029396,4.1995e-05,4.1995e-05,4.1995e-05,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00020997,0.00041995,0.00046194,0.0017218,0.0026037,0.0041995,0.0069291,0.012766,0.018562,0.029438,0.044556,0.063958,0.090457,0.12489,0.17062,0.23996,0.325,0.45384,0.63584,0.87509,1.135,1.3468,1.3969,1.2806,1.0525,0.81386,0.62098,0.48063,0.37883,0.3027,0.2405,0.19481,0.1608,0.13279,0.10784,0.087349,0.072441,0.058331,0.048042,0.036703,0.031916,0.026247,0.020367,0.016588,0.012304,0.010877,0.007979,0.0062152,0.0046194,0.0035276,0.0034436,0.0023517,0.0015958,0.0011339,0.0011759,0.00054593,0.00050394,0.00029396,0.00012598,0.00012598,0.00012598,0.00016798,0,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
