0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00029396,0.00054593,0.00071391,0.0018058,0.0038635,0.007853,0.012136,0.022425,0.032168,0.047454,0.068283,0.092388,0.11805,0.13972,0.16042,0.16995,0.17797,0.1676,0.14606,0.10007,0.0030656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00046194,0.00058793,0.0011339,0.0026877,0.0050814,0.0085249,0.015202,0.026625,0.040189,0.058877,0.086551,0.10709,0.14312,0.1681,0.18847,0.2067,0.21766,0.21707,0.197,0.17394,0.15131,0.12271,0.093312,0.068997,0.042247,0.022299,0.00046194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,0.00025197,0.00046194,0.0014698,0.0025617,0.0060892,0.0099528,0.019444,0.032084,0.048714,0.069879,0.096126,0.12808,0.15782,0.19297,0.21501,0.23597,0.24424,0.24886,0.23647,0.21241,0.18087,0.15387,0.12006,0.093732,0.068913,0.051066,0.0341,0.021585,0.01327,0.0075591,0.0041155,0.0019318,0.00033596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0.00029396,0.00092388,0.0013438,0.0041995,0.0065092,0.012598,0.021291,0.037081,0.053921,0.078614,0.10427,0.14942,0.17785,0.219,0.25041,0.26805,0.27355,0.27796,0.26255,0.23996,0.21724,0.17827,0.14165,0.10919,0.084787,0.058793,0.042625,0.028514,0.018268,0.011759,0.0070971,0.0045354,0.0019318,0.0013018,0.0008399,0.00025197,0.00012598,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0,8.399e-05,8.399e-05,0.00037795,0.0014278,0.0024357,0.0043255,0.008063,0.013438,0.024483,0.039937,0.062908,0.087937,0.12325,0.1595,0.20115,0.24323,0.27494,0.29006,0.31005,0.30236,0.293,0.27015,0.24269,0.19931,0.16231,0.13073,0.097554,0.074667,0.050772,0.033848,0.023517,0.015118,0.0091129,0.0053333,0.0026037,0.0016798,0.00092388,0.00054593,0.00029396,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0.00020997,0.00050394,0.0011339,0.0031076,0.0054173,0.010793,0.015496,0.028178,0.042415,0.067864,0.10146,0.1393,0.17684,0.21443,0.26478,0.29363,0.32298,0.33995,0.33739,0.32235,0.299,0.26541,0.22098,0.18503,0.1448,0.11099,0.083738,0.058037,0.039727,0.03011,0.019108,0.011759,0.0073911,0.0043675,0.0020997,0.0013438,0.00071391,0.00029396,0.00016798,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00025197,0.00075591,0.0014698,0.0031076,0.0049554,0.0093648,0.018646,0.03011,0.048798,0.074751,0.10625,0.15005,0.19515,0.23924,0.28384,0.32756,0.35192,0.37384,0.36762,0.35234,0.3271,0.28355,0.24962,0.20124,0.16256,0.12363,0.090709,0.064252,0.049344,0.033764,0.022677,0.014362,0.008273,0.0051654,0.0029816,0.0015958,0.00092388,0.00037795,0.00033596,4.1995e-05,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.399e-05,4.1995e-05,0.00012598,0.00025197,0.00054593,0.00088189,0.0014278,0.0042415,0.0068451,0.011171,0.018646,0.033722,0.052661,0.080588,0.11326,0.15454,0.21006,0.26226,0.31324,0.35788,0.38639,0.39639,0.40223,0.38341,0.35271,0.3116,0.26545,0.22681,0.17919,0.13988,0.10066,0.075213,0.055433,0.037627,0.024861,0.015958,0.0093648,0.0064252,0.0034016,0.0019738,0.0013858,0.0008399,0.00020997,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00020997,8.399e-05,0.00046194,0.0011759,0.0028136,0.0041155,0.008315,0.013228,0.021669,0.036283,0.054551,0.086257,0.12439,0.17361,0.22106,0.28002,0.34457,0.38354,0.41361,0.43276,0.43662,0.41814,0.3814,0.33848,0.28867,0.24172,0.19049,0.14984,0.11313,0.081974,0.062194,0.039433,0.028598,0.018352,0.01222,0.007601,0.0038635,0.0023097,0.0013438,0.0010499,0.00046194,4.1995e-05,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00012598,0.00050394,0.0008399,0.0016798,0.0033596,0.0054173,0.0091129,0.015118,0.022005,0.038719,0.062194,0.090709,0.13027,0.18175,0.23395,0.29548,0.35087,0.40823,0.4535,0.47194,0.46665,0.44254,0.41839,0.36787,0.31231,0.2665,0.20834,0.16357,0.12296,0.091507,0.066352,0.044388,0.030656,0.020913,0.014068,0.0087349,0.0047034,0.0030656,0.0016798,0.0012598,0.00046194,0.00029396,0.00016798,4.1995e-05,0.00012598,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00020997,0.00041995,0.0008399,0.0021417,0.0038215,0.0057533,0.010541,0.016378,0.027801,0.043213,0.064546,0.094446,0.13673,0.18566,0.25004,0.31437,0.38501,0.43683,0.48361,0.50612,0.50805,0.48466,0.44359,0.40382,0.33621,0.27998,0.21925,0.1723,0.12687,0.09705,0.068073,0.048966,0.033512,0.024819,0.014656,0.010373,0.0055013,0.0034016,0.0025197,0.0012598,0.00050394,0.00046194,0.00046194,0.00025197,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00037795,0.00071391,0.00096588,0.0020997,0.0045354,0.0065512,0.010625,0.018562,0.028724,0.045606,0.071601,0.10238,0.14219,0.19994,0.26108,0.32735,0.40953,0.4653,0.51901,0.54757,0.53745,0.51691,0.48185,0.4202,0.36115,0.29422,0.23391,0.18339,0.13967,0.10373,0.079328,0.052577,0.038341,0.025155,0.017932,0.011675,0.0072231,0.0044934,0.0028976,0.0018478,0.00092388,0.00050394,0.00033596,0.00033596,0.00012598,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,8.399e-05,0.00012598,0.00012598,0.00041995,0.0007979,0.0015118,0.0029396,0.0051654,0.0069711,0.012514,0.020367,0.030614,0.050226,0.072693,0.10713,0.15202,0.20687,0.27788,0.35654,0.43242,0.50167,0.54711,0.58553,0.57953,0.54946,0.50767,0.44208,0.37606,0.31525,0.2518,0.19796,0.14656,0.10688,0.083822,0.057407,0.041953,0.026961,0.017302,0.011549,0.0073911,0.0047454,0.0030656,0.0013858,0.0013018,0.00062992,0.00012598,0.00029396,4.1995e-05,4.1995e-05,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,0.00029396,0.00058793,0.0010079,0.0020157,0.0032336,0.0055853,0.0070551,0.01348,0.022761,0.034646,0.053039,0.077816,0.10898,0.16521,0.21581,0.28552,0.37312,0.45757,0.52523,0.5946,0.61216,0.60964,0.59011,0.54467,0.47719,0.40109,0.32479,0.26478,0.20498,0.15446,0.11746,0.08252,0.060598,0.044598,0.030866,0.020283,0.01516,0.010247,0.0060472,0.0041995,0.0021837,0.0016798,0.0010079,0.00054593,0.00029396,0.00012598,0.00012598,4.1995e-05,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00037795,0.00071391,0.0013858,0.0026457,0.0041155,0.0070131,0.010205,0.01537,0.024189,0.039055,0.057785,0.085249,0.12073,0.16575,0.22278,0.30056,0.38236,0.47874,0.55324,0.61673,0.66671,0.66125,0.62455,0.57726,0.49222,0.42562,0.34364,0.27255,0.21749,0.16281,0.12258,0.087181,0.066646,0.046362,0.034562,0.022383,0.016084,0.011003,0.0070971,0.0039475,0.0032756,0.0020577,0.00096588,0.0010079,0.00025197,0.00020997,0.00016798,4.1995e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00012598,0.00016798,0.00012598,0.00054593,0.00067192,0.0015958,0.0027297,0.0044934,0.0089029,0.013564,0.019108,0.027045,0.042751,0.061186,0.087643,0.11906,0.1668,0.23399,0.30539,0.40265,0.49545,0.59423,0.67259,0.69791,0.69711,0.66759,0.60145,0.52628,0.44351,0.36817,0.28934,0.21812,0.16978,0.12792,0.093732,0.069585,0.046278,0.036199,0.024777,0.017134,0.011675,0.008273,0.0042415,0.0042415,0.0017218,0.0017218,0.00092388,0.00075591,0.00054593,0.00012598,0.00025197,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.1995e-05,0,8.399e-05,0,4.1995e-05,0.00012598,4.1995e-05,0.00033596,0.00054593,0.00054593,0.00088189,0.0015118,0.0032336,0.0057113,0.0087349,0.014488,0.021039,0.029186,0.044682,0.063118,0.089911,0.12376,0.17159,0.2329,0.31933,0.41772,0.51574,0.61715,0.70022,0.73907,0.75351,0.70144,0.64218,0.56113,0.47173,0.38253,0.29468,0.22543,0.17986,0.13631,0.098478,0.072567,0.053459,0.038173,0.025995,0.019402,0.013396,0.0096168,0.0068031,0.0037795,0.0028976,0.0020997,0.0011339,0.0010079,0.0007979,0.00025197,8.399e-05,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.399e-05,0.00016798,4.1995e-05,0.00033596,0.00029396,0.00071391,0.0012598,0.0023937,0.0045774,0.0061312,0.010541,0.01516,0.022509,0.032714,0.04632,0.066478,0.098394,0.12729,0.1773,0.24273,0.32374,0.43082,0.53732,0.64941,0.74394,0.78799,0.80029,0.75133,0.68195,0.58469,0.49054,0.38602,0.30203,0.23093,0.18406,0.13539,0.10373,0.07727,0.054719,0.040693,0.030446,0.020157,0.015244,0.010415,0.0069711,0.0051654,0.0038215,0.0022677,0.0015118,0.0007979,0.00054593,0.00050394,0.00020997,0.00029396,0.00012598,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0.00016798,0.00016798,0.00020997,0.00071391,0.00088189,0.0017638,0.0032336,0.0056273,0.007937,0.010457,0.018226,0.025449,0.037249,0.05031,0.071979,0.098142,0.13417,0.18306,0.24962,0.33949,0.44304,0.55509,0.67683,0.77329,0.83897,0.84477,0.79689,0.71328,0.61249,0.50415,0.40328,0.31588,0.23651,0.18306,0.14156,0.10885,0.081722,0.060304,0.041995,0.03263,0.023181,0.016672,0.01264,0.0087769,0.0057533,0.0040735,0.0025197,0.0018898,0.0014698,0.0008399,0.00058793,0.00058793,0.00025197,0.00033596,0.00012598,8.399e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,0,8.399e-05,0.00012598,0.00020997,0.00033596,0.00088189,0.0015538,0.0021837,0.0037795,0.0055433,0.0089029,0.012388,0.019192,0.028262,0.039349,0.053669,0.075339,0.1107,0.14177,0.18961,0.25751,0.33671,0.45258,0.58066,0.70984,0.81142,0.87857,0.87975,0.84506,0.75796,0.63458,0.52174,0.41424,0.32088,0.24685,0.19397,0.14959,0.10906,0.082352,0.066268,0.048756,0.03473,0.025617,0.018982,0.015286,0.0099528,0.0071811,0.0050814,0.0029816,0.0014698,0.0015958,0.00092388,0.0008399,0.00025197,0.00029396,0.00012598,8.399e-05,0,8.399e-05,4.1995e-05,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,4.1995e-05,0.00020997,0.00016798,0.00046194,0.00050394,0.00092388,0.0021417,0.0022677,0.0041995,0.0060472,0.010079,0.01348,0.021543,0.02969,0.042163,0.058373,0.082646,0.10759,0.15181,0.20006,0.26553,0.35078,0.45715,0.59805,0.72697,0.84149,0.92313,0.93728,0.88382,0.78652,0.66692,0.54408,0.42289,0.33642,0.2576,0.19927,0.15639,0.11225,0.089281,0.066814,0.052199,0.038551,0.028682,0.020787,0.014824,0.010499,0.0084829,0.0052493,0.0038635,0.0026037,0.0024777,0.0011759,0.00062992,0.00041995,0.00041995,0.00012598,0.00016798,0.00016798,4.1995e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,8.399e-05,4.1995e-05,0.00016798,0.00033596,0.00054593,0.0008399,0.0011339,0.0023937,0.0028556,0.0053753,0.008021,0.010163,0.017722,0.024063,0.034268,0.046614,0.06463,0.084661,0.10898,0.1529,0.20334,0.26625,0.35649,0.47702,0.61925,0.75658,0.88769,0.97209,0.97722,0.93787,0.81814,0.69304,0.55681,0.44153,0.33104,0.26201,0.20535,0.1545,0.11914,0.09369,0.072525,0.053333,0.043255,0.033512,0.023307,0.016672,0.01369,0.0099108,0.0062152,0.0053753,0.0034436,0.0024777,0.0014698,0.00092388,0.00071391,0.00054593,0.00020997,0.00012598,0.00016798,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012598,4.1995e-05,0.00025197,0.00058793,0.0010499,0.0014698,0.0028976,0.0051654,0.0065092,0.008315,0.01264,0.020031,0.026835,0.038047,0.049134,0.064714,0.087811,0.12237,0.15706,0.20649,0.27427,0.36279,0.49293,0.62593,0.78891,0.94228,1.0261,1.0284,0.97705,0.8572,0.70497,0.56638,0.44288,0.33974,0.26826,0.21254,0.16328,0.12619,0.098268,0.075759,0.059213,0.044892,0.03599,0.024441,0.018814,0.013312,0.0089869,0.0087769,0.0050814,0.0037795,0.0030656,0.0022677,0.0014278,0.00092388,0.00096588,0.00071391,0.00025197,0.00016798,0.00020997,4.1995e-05,4.1995e-05,0.00012598,0,0,0,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.399e-05,8.399e-05,0.00020997,0.00046194,0.0014698,0.0020997,0.0028556,0.0044934,0.007811,0.011843,0.015874,0.019654,0.028388,0.039349,0.056399,0.070593,0.096924,0.12531,0.16344,0.21191,0.28716,0.37186,0.49239,0.64231,0.80831,0.9705,1.0758,1.0963,1.0139,0.89138,0.74532,0.58201,0.44779,0.35196,0.27057,0.2067,0.16512,0.13018,0.10196,0.078992,0.062026,0.047454,0.037753,0.027801,0.019948,0.01621,0.012094,0.0088609,0.0070551,0.0049554,0.0038635,0.0031076,0.0020577,0.0013018,0.00092388,0.00054593,0.00050394,0.00033596,0.00012598,4.1995e-05,0.00016798,4.1995e-05,0,0.00012598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0.00012598,0.00050394,0.0010079,0.0018058,0.0022677,0.0041995,0.0070131,0.013648,0.017218,0.023601,0.032084,0.041827,0.058919,0.078026,0.10112,0.12813,0.1663,0.21594,0.28468,0.37165,0.49457,0.65814,0.83977,1.0237,1.1249,1.1478,1.0785,0.92712,0.75171,0.59809,0.464,0.35675,0.27801,0.2151,0.165,0.13245,0.1028,0.087475,0.066604,0.051864,0.039433,0.030614,0.024609,0.016504,0.013984,0.011339,0.0073911,0.0057113,0.0045774,0.0031916,0.0022257,0.0016798,0.0013018,0.00054593,0.00058793,0.00029396,0.00033596,0.00016798,0.00012598,0.00012598,4.1995e-05,4.1995e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00037795,0.0014278,0.0015958,0.0025617,0.0053753,0.010373,0.014614,0.023265,0.033134,0.0459,0.061942,0.080336,0.10452,0.13531,0.17172,0.22169,0.29501,0.37573,0.50969,0.67238,0.84514,1.0458,1.1717,1.1965,1.1236,0.96899,0.77585,0.60485,0.47307,0.36842,0.28174,0.2235,0.17587,0.13955,0.11372,0.089743,0.069333,0.056441,0.04464,0.034478,0.027339,0.019402,0.01621,0.012094,0.0098268,0.0060052,0.0057953,0.0032756,0.0031496,0.0018478,0.0015118,0.0010919,0.0007979,0.00062992,0.00029396,0.00020997,8.399e-05,8.399e-05,8.399e-05,0.00016798,4.1995e-05,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,8.399e-05,8.399e-05,0.00025197,0.00050394,0.0008399,0.0024777,0.0039055,0.0064252,0.011381,0.016252,0.022887,0.038257,0.051696,0.07958,0.10352,0.14072,0.17793,0.22883,0.29661,0.37967,0.50914,0.67746,0.87546,1.1018,1.227,1.2693,1.1566,0.99628,0.79412,0.61548,0.47311,0.36493,0.29715,0.23051,0.18045,0.14593,0.11843,0.090499,0.075171,0.059297,0.044682,0.035402,0.029564,0.021921,0.017512,0.01474,0.010289,0.008273,0.0054173,0.0040735,0.0041995,0.0021417,0.0017218,0.0011759,0.00088189,0.00054593,0.00033596,0.00033596,0.00012598,4.1995e-05,0.00012598,8.399e-05,8.399e-05,8.399e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0.00037795,0.00071391,0.0013018,0.0021837,0.0042835,0.0075591,0.012766,0.019234,0.030278,0.043465,0.062782,0.084199,0.11721,0.15378,0.21228,0.2812,0.38119,0.51087,0.68724,0.90075,1.1326,1.2943,1.3091,1.2312,1.0259,0.81697,0.62089,0.48315,0.37627,0.28729,0.22522,0.1849,0.15043,0.12561,0.099738,0.080588,0.06064,0.05094,0.041869,0.031706,0.026163,0.019738,0.017008,0.011129,0.0087349,0.0073491,0.0052073,0.0045774,0.0039895,0.0020577,0.0015958,0.00092388,0.00092388,0.00092388,0.00050394,0.00046194,0.00016798,0.00020997,0.00016798,4.1995e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,8.399e-05,0.00016798,0.00041995,0.00033596,0.0011339,0.0020997,0.0035276,0.0065092,0.0098688,0.014992,0.024399,0.037123,0.055265,0.071097,0.099192,0.13757,0.18877,0.25713,0.34339,0.47651,0.65293,0.89176,1.1471,1.337,1.3884,1.265,1.0594,0.82902,0.63752,0.48269,0.3751,0.29749,0.23605,0.18327,0.15345,0.13098,0.099738,0.08315,0.070383,0.053921,0.041155,0.034898,0.028934,0.021249,0.017932,0.014362,0.011759,0.0094908,0.0066772,0.0049974,0.0040315,0.0030656,0.0023517,0.0020157,0.0017218,0.0010499,0.00071391,0.00058793,0.00041995,0.00037795,0.00029396,8.399e-05,0.00012598,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0,0,0,0.00020997,0.00025197,0.00088189,0.0010079,0.0032336,0.0049134,0.0091129,0.012976,0.021039,0.029942,0.042583,0.064756,0.090457,0.12838,0.16983,0.23962,0.32449,0.44699,0.62791,0.88071,1.1367,1.3448,1.3922,1.2863,1.0555,0.80575,0.62492,0.49109,0.38228,0.30505,0.2384,0.1975,0.15857,0.1314,0.1078,0.085879,0.072021,0.055475,0.04695,0.037669,0.028808,0.024567,0.020031,0.015244,0.012892,0.010499,0.007643,0.0055013,0.0039895,0.0038635,0.0024777,0.0023097,0.0008399,0.00088189,0.00054593,0.00046194,0.00058793,0.00041995,0.00033596,0.00012598,0.00012598,0,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
